Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260509_192647,trial_001,subject_001,1778326007.584401,1778326007.584401,1048807.7224763,323974,ZJH0508,0,0,1,102.16556392839172,991.9508687004994,46.96784583838413,122.73877554854616,768.350169094572,52.11383788699115,58.28405463962936,710.5750109147957,56.86423899193322,-145.51089115032568,978.0957389910377,55.6506775004275,-157.25934096322663,762.5498791092776,52.75750551509275,-86.43516445268146,702.8343378158985,57.59951846893154
independent_20260509_192647,trial_001,subject_001,1778326007.5943923,1778326007.5943923,1048807.7324744,323975,ZJH0508,0,0,1,102.18201474139187,991.983512753184,46.9826246230728,122.73585959789881,768.3589291972431,52.09906738052797,58.342229165612856,710.5627853480444,56.905251112824644,-145.52287536132295,978.1130127711796,55.66411796157969,-157.252742262562,762.5166942906511,52.71402503027244,-86.4304738662372,702.8312391253394,57.60558562116308
independent_20260509_192647,trial_001,subject_001,1778326007.6043928,1778326007.6043928,1048807.742585,323976,ZJH0508,0,0,1,102.18089685921684,992.1532004799539,47.10769248211581,122.75862724084732,768.3864623207237,52.104200365882,58.338725220712064,710.5634524884513,56.903734314625034,-145.5322851400467,978.1169750487281,55.66881732040567,-157.26330011837777,762.5352918256392,52.73937998452054,-86.43390928827372,702.8435540988896,57.61586276705163
independent_20260509_192647,trial_001,subject_001,1778326007.6143932,1778326007.6143932,1048807.7523711,323977,ZJH0508,0,0,1,102.17256788452521,992.0415091890138,47.02528277791848,122.73322282513801,768.3604899669698,52.08552378281084,58.34625556193519,710.5831270174799,56.940827373507226,-145.53604270067015,978.0738458958435,55.619514180432056,-157.25465348995314,762.5512374123899,52.75431846613439,-86.40879360215663,702.8334804512212,57.606687070779344
independent_20260509_192647,trial_001,subject_001,1778326007.6243932,1778326007.6243932,1048807.7627105,323978,ZJH0508,0,0,1,102.1713937833813,992.032816275637,47.03593474834355,122.73689484727645,768.360949788934,52.07551965370422,58.37125024409615,710.5423275515104,56.895319553414915,-145.55132444134262,978.0981699276688,55.65341748959285,-157.26824918510718,762.5300465811254,52.73743135307812,-86.41604068959786,702.8459339913126,57.64105942694433
independent_20260509_192647,trial_001,subject_001,1778326007.6343951,1778326007.6343951,1048807.7724101,323979,ZJH0508,0,0,1,102.16512121788872,992.1539303051532,47.13577449792657,122.76654513859523,768.3654622116433,52.09408569402979,58.31033067744158,710.5651407609541,56.86564945962613,-145.54828756644105,978.0961847952285,55.65596768487318,-157.286740887958,762.5613095208568,52.7645080953841,-86.4134933636688,702.8458453904781,57.64492553898443
independent_20260509_192647,trial_001,subject_001,1778326007.6439078,1778326007.6439078,1048807.7826818,323980,ZJH0508,0,0,1,102.16454756098352,992.1319119056104,47.133795909402146,122.73490525361781,768.4007028116966,52.10368397851258,58.3586722848628,710.5627169331145,56.93061974929205,-145.56231952291722,978.0725004215286,55.62226913281646,-157.2730019595263,762.5370198672929,52.76787134494622,-86.41858990402687,702.844268827124,57.66929993581079
independent_20260509_192647,trial_001,subject_001,1778326007.653915,1778326007.653915,1048807.7925302,323981,ZJH0508,0,0,1,102.16819296809608,992.1663936809422,47.12529446211324,122.7610529128676,768.3806466906725,52.110367379234305,58.32537034135131,710.5622055858107,56.87020158708164,-145.57803519428083,978.0866044834186,55.61948514666627,-157.2528499851786,762.5379842508866,52.7691610246323,-86.42815274949322,702.8582833698846,57.67557664573425
independent_20260509_192647,trial_001,subject_001,1778326007.6634455,1778326007.6634455,1048807.8022511,323982,ZJH0508,0,0,1,102.16806854486777,992.161728881725,47.1065250363213,122.74121617319081,768.390691021438,52.06879975776068,58.3619643154315,710.5408054944272,56.88789286424919,-145.56863081831878,978.1017026999058,55.64330825522467,-157.28171753359047,762.5552286463051,52.77410556376209,-86.41076743316961,702.8760462659886,57.67881274560401
independent_20260509_192647,trial_001,subject_001,1778326007.6744459,1778326007.6744459,1048807.8123736,323983,ZJH0508,0,0,1,102.16833342987537,992.1758979014704,47.09944339535499,122.74963735095545,768.3860642533945,52.08769881434676,58.34169582694767,710.5701429034989,56.920706459477614,-145.6073402393358,978.0897864976045,55.6133159243022,-157.2755424532984,762.5595835342046,52.78619979514891,-86.41143595405389,702.8715766131832,57.7082118892818
independent_20260509_192647,trial_001,subject_001,1778326007.6844435,1778326007.6844435,1048807.822386,323984,ZJH0508,0,0,1,102.17697093402194,992.1409143474015,47.094042064417536,122.73315330180087,768.3991710380133,52.10789938022289,58.39153251297644,710.5550108974885,56.980212892238846,-145.6130925459327,978.0926409201211,55.599310308734715,-157.29633435798976,762.5673051323765,52.78380733644912,-86.42923392037008,702.8908195683548,57.69838553391835
independent_20260509_192647,trial_001,subject_001,1778326007.6939538,1778326007.6939538,1048807.8325381,323985,ZJH0508,0,0,1,102.154298107603,992.1656064277058,47.097540650775464,122.70346167663145,768.4006961943777,52.07561347869465,58.382039469401136,710.5646948542179,56.984267812107944,-145.6218998601682,978.0860619676514,55.59695686130067,-157.30137237256756,762.5809355849506,52.80854101089778,-86.42214959445911,702.8810639536504,57.69466368723078
independent_20260509_192647,trial_001,subject_001,1778326007.7039597,1778326007.7039597,1048807.8425575,323986,ZJH0508,0,0,1,102.1797309474086,992.1510424226358,47.05995379280852,122.77617338922187,768.4034231878566,52.15576141446192,58.32661009364798,710.5788003438148,56.92374594460402,-145.61213708203604,978.1022034317159,55.62735569687015,-157.2744353160693,762.5815130171661,52.80125570711088,-86.40657858403901,702.8840108497916,57.716378961012204
independent_20260509_192647,trial_001,subject_001,1778326007.7139602,1778326007.7139602,1048807.8521385,323987,ZJH0508,0,0,1,102.17899009399773,992.1535360601031,47.05581543668542,122.74343139894717,768.4085891780246,52.11292121518578,58.333648790937566,710.5700222270935,56.92424454989943,-145.61305736004493,978.067831954034,55.59045458754774,-157.2713907242561,762.5829415861683,52.80112948873978,-86.4029064125858,702.8841481866227,57.71647075223443
independent_20260509_192647,trial_001,subject_001,1778326007.7239544,1778326007.7239544,1048807.862447,323988,ZJH0508,0,0,1,102.18277251687378,992.1642335947008,47.05617422926602,122.73391343304904,768.4014937355051,52.105107126086246,58.33278384764368,710.5961004703557,56.9379259253951,-145.72018391380044,977.7947060194084,55.46482558376923,-157.25647140263524,762.5811721979514,52.80396375545427,-86.39425998485535,702.9089053354462,57.73704516018662
independent_20260509_192647,trial_001,subject_001,1778326007.7339537,1778326007.7339537,1048807.8722492,323989,ZJH0508,0,0,1,102.18666031651031,992.1665799628422,47.05683385220043,122.74688744845754,768.4106880384275,52.125657546088256,58.36551405880971,710.5977155580762,56.97817257902752,-145.63334737409,978.0550946778928,55.56486141626193,-157.28307656264442,762.5968525446233,52.79915330715159,-86.39670627233218,702.9106237961636,57.74694121399197
independent_20260509_192647,trial_001,subject_001,1778326007.7444696,1778326007.7444696,1048807.8827075,323990,ZJH0508,0,0,1,102.18704577482137,992.1691602157265,47.04714411961939,122.70978139115937,768.419625821123,52.1282081404903,58.285605816996096,710.6134788652163,56.930156573941126,-145.64356447633534,978.0444436525997,55.54930593153203,-157.26051340674755,762.5864072573199,52.79790091000679,-86.38210311459086,702.916637861688,57.734922008930965
independent_20260509_192647,trial_001,subject_001,1778326007.754478,1778326007.754478,1048807.8926433,323991,ZJH0508,0,0,1,102.19737266547743,992.1645746791396,47.042472947428145,122.74152043893734,768.4050235178429,52.13163370239425,58.34246338221615,710.6130870751398,56.984121859689004,-145.6526803876419,978.0284676707068,55.503982536461834,-157.2653812190048,762.6047026345581,52.8219824098895,-86.38283812438719,702.925840957704,57.752525576163045
independent_20260509_192647,trial_001,subject_001,1778326007.7639952,1778326007.7639952,1048807.9022826,323992,ZJH0508,0,0,1,102.1944416428322,992.1689750518052,47.041853185928304,122.80516706255176,768.3874704439982,52.182993191369995,58.38297870321384,710.6000676770935,57.00396473341955,-145.63546802471757,978.0649999087059,55.487834619188796,-157.26106644389992,762.6013710909594,52.807383864789486,-86.36988298979375,702.9445901094726,57.76094670570555
independent_20260509_192647,trial_001,subject_001,1778326007.77399,1778326007.77399,1048807.9122497,323993,ZJH0508,0,0,1,102.19924611180173,992.170309649556,47.03269030424615,122.79421311095392,768.4204001070725,52.162428511511514,58.32053121795154,710.6008834309051,56.92292455955616,-145.65191478585254,978.08519322376,55.47850779656003,-157.2626966441642,762.6167725429896,52.80909532217158,-86.36869472078389,702.9500439304221,57.756667183173924
independent_20260509_192647,trial_001,subject_001,1778326007.7835107,1778326007.7835107,1048807.922336,323994,ZJH0508,0,0,1,102.19476933182857,992.1611293985353,47.02203787671627,122.76167735365577,768.4195127810061,52.15357114570415,58.32341037924642,710.6242463556273,56.97861255363005,-145.65907054666528,978.1385161576579,55.4942985157184,-157.27107574585258,762.5984911618488,52.77790183654467,-86.40337377785553,702.9487419147991,57.77811643515693
independent_20260509_192647,trial_001,subject_001,1778326007.7945096,1778326007.7945096,1048807.9325545,323995,ZJH0508,0,0,1,102.19775071931585,992.1757965113985,47.0219977747607,122.77550570489515,768.4169925396095,52.16920950132422,58.34755790039581,710.5991587825196,56.97196848649472,-145.63961292170922,978.1577457518898,55.50425195321586,-157.25673546729243,762.5830722878954,52.7741370363998,-86.39871631303664,702.9480763016279,57.78072469659514
independent_20260509_192647,trial_001,subject_001,1778326007.8045118,1778326007.8045118,1048807.9426472,323996,ZJH0508,0,0,1,102.20317564776504,992.1736871408547,47.017489867438414,122.77404098267961,768.4136909022977,52.12432343130854,58.33503253978283,710.6320865374059,56.98486282528357,-145.65046324141724,978.1762490839169,55.50395253763291,-157.26257433541758,762.6103884327782,52.790695625663865,-86.37012765831783,702.9466373980333,57.79422755509441
independent_20260509_192647,trial_001,subject_001,1778326007.8135154,1778326007.8135154,1048807.9523349,323997,ZJH0508,0,0,1,102.20605841057065,992.1720175580404,47.006528818836834,122.71248035515147,768.4244127001471,52.104070402506906,58.356444215259906,710.6189149492926,56.970456843171526,-145.6481674820144,978.1992156629656,55.49702357522588,-157.3087507790816,762.6538708296222,52.81017391538439,-86.36790795065774,702.9428984431212,57.78658526143507
independent_20260509_192647,trial_001,subject_001,1778326007.8245087,1778326007.8245087,1048807.9626012,323998,ZJH0508,0,0,1,102.23095813537032,992.1807624526531,46.99037429718887,122.76370407686032,768.4141105665469,52.122430938959006,58.33238406933832,710.6207524035241,56.959216501707786,-145.64401725989617,978.1981065750991,55.46241010666685,-157.2942665498917,762.6245832491214,52.77949119680879,-86.3723383913423,702.9559972319399,57.787367250570846
independent_20260509_192647,trial_001,subject_001,1778326007.83403,1778326007.83403,1048807.9724999,323999,ZJH0508,0,0,1,102.21267298935246,992.1768280776141,47.001935439228205,122.78951512065332,768.436684272585,52.15038629152622,58.333238695291094,710.6092060747388,56.970343668735225,-145.6479848487628,978.18784234169,55.436619325690195,-157.26926379667185,762.6275762886283,52.77733768805207,-86.36013524119042,702.9563756573934,57.79541427020661
independent_20260509_192647,trial_001,subject_001,1778326007.8440351,1778326007.8440351,1048807.982391,324000,ZJH0508,0,0,1,102.2364650248294,992.1893824269976,46.99262920207148,122.74270230714303,768.4078144402454,52.10498063190585,58.3531248539917,710.6111043787052,56.98076896551265,-145.66674269382435,978.1459991678181,55.38786742407401,-157.26728235340562,762.6428548695271,52.79632423858634,-86.37129765452322,702.9770314916868,57.81510342036391
independent_20260509_192647,trial_001,subject_001,1778326007.8540432,1778326007.8540432,1048807.9924717,324001,ZJH0508,0,0,1,102.24118529788124,992.1833733423291,46.9748502797743,122.74168950649567,768.4329405180207,52.117739976920035,58.355318390772894,710.5959077525446,56.98486606666319,-145.63925496736647,978.223071344342,55.438284510115466,-157.2738807804091,762.6719745900409,52.822236074834244,-86.36211217295086,702.9870043313753,57.83032635179475
independent_20260509_192647,trial_001,subject_001,1778326007.8645616,1778326007.8645616,1048808.0024607,324002,ZJH0508,0,0,1,102.24043697339553,992.1876801784246,46.97768311938604,122.78824565355694,768.4441175787762,52.17052284870889,58.38623757919779,710.6185989534882,57.02535663467764,-145.66585153593292,978.2041422099348,55.412230405221734,-157.27710411483693,762.6472693015344,52.78957342660143,-86.35196015599034,703.0006807159581,57.826986349434186
independent_20260509_192647,trial_001,subject_001,1778326007.8745694,1778326007.8745694,1048808.0124472,324003,ZJH0508,0,0,1,102.24755834795067,992.1847462689576,46.9665359109789,122.73749620481955,768.4554462341144,52.165546013549275,58.34326325461613,710.6490440567018,57.03795796624947,-145.66700858876564,978.1984889843345,55.39816737078619,-157.28183287638424,762.6758528899322,52.809500023634214,-86.37824827693794,703.0086432288451,57.84323519819822
independent_20260509_192647,trial_001,subject_001,1778326007.8837636,1778326007.8837636,1048808.0222154,324004,ZJH0508,0,0,1,102.24051148116128,992.1916624598715,46.97524498661096,122.74471016115658,768.4291626175307,52.18205777219159,58.311895112623894,710.6377362023746,56.99821273402916,-145.66685906707357,978.2061642436414,55.39005969854498,-157.30445273664083,762.6939402183207,52.82202540471296,-86.35047278990206,703.0152561259064,57.85083735879107
independent_20260509_192647,trial_001,subject_001,1778326007.894281,1778326007.894281,1048808.032523,324005,ZJH0508,0,0,1,102.2559139888848,992.1957755075796,46.964038954779674,122.71635127253877,768.4714429445006,52.19643245964489,58.33868574022448,710.6384421581173,57.010302151553255,-145.81321580357982,977.8975253723789,55.23730454865457,-157.26214240598617,762.6781680411004,52.821210777419786,-86.346381093745,703.0252873597178,57.86534199414323
independent_20260509_192647,trial_001,subject_001,1778326007.9037967,1778326007.9037967,1048808.0423925,324006,ZJH0508,0,0,1,102.2505556191403,992.1911903904223,46.96842881936687,122.70295065588586,768.4644644317367,52.16857745551499,58.36445204182597,710.632839926547,57.063245937451825,-145.71805968359757,978.1572942162277,55.3292261345864,-157.30996091955456,762.7137269512941,52.83809784857422,-86.3385053077531,703.0322109510478,57.875882670202934
independent_20260509_192647,trial_001,subject_001,1778326007.9138017,1778326007.9138017,1048808.0523593,324007,ZJH0508,0,0,1,102.2505148736549,992.2000218685024,46.97402562691752,122.78231248655752,768.4708423334798,52.23526170393959,58.385657890602864,710.6188378730715,57.08156126704354,-145.71533329443682,978.1639688041504,55.32046302395107,-157.30650576934377,762.7076371530152,52.821829653241004,-86.36750148197346,703.0370791297566,57.907366576503726
independent_20260509_192647,trial_001,subject_001,1778326007.9238014,1778326007.9238014,1048808.0623904,324008,ZJH0508,0,0,1,102.26112980346072,992.1902858367674,46.95626673738146,122.73163867367703,768.4882009052023,52.221556763309486,58.30380160067609,710.6660096643045,57.00937053211501,-145.69532488872068,978.1963183464867,55.327146598391664,-157.28182574959294,762.7103346896637,52.829587506267266,-86.35940123907932,703.0550416560792,57.91189847138068
independent_20260509_192647,trial_001,subject_001,1778326007.9338076,1778326007.9338076,1048808.0724565,324009,ZJH0508,0,0,1,102.25580753829111,992.1921031021483,46.964174631303386,122.7402591863388,768.4739337902287,52.20594268185888,58.33893107884097,710.6362811891174,57.03840317723157,-145.73755420281051,978.1845827881688,55.28592740851231,-157.2519724665131,762.7071100717061,52.83085154971652,-86.35411107143955,703.0603249742351,57.92956367316023
independent_20260509_192647,trial_001,subject_001,1778326007.944334,1778326007.944334,1048808.0824755,324010,ZJH0508,0,0,1,102.27220561066092,992.1898784095673,46.95906636819926,122.74268039399473,768.4523697152346,52.225605228621085,58.35066847978137,710.659685848607,57.0671743324686,-145.70361272104466,978.1924864878224,55.27544976823263,-157.30179333601666,762.7308122143629,52.83070106141379,-86.34878542730857,703.0638758007947,57.925416646746605
independent_20260509_192647,trial_001,subject_001,1778326007.954343,1778326007.954343,1048808.0925164,324011,ZJH0508,0,0,1,102.26627401650302,992.1871521263066,46.95479058511606,122.68183227786838,768.4929301903251,52.193519175870186,58.34885434974915,710.6702871582045,57.058779666399666,-145.72699490217332,978.191611605882,55.267725217875196,-157.29643652461783,762.7229878818033,52.83076130217269,-86.37905386455483,703.0859894501571,57.9667042878575
independent_20260509_192647,trial_001,subject_001,1778326007.9638686,1778326007.9638686,1048808.1026603,324012,ZJH0508,0,0,1,102.26511273389555,992.200052584329,46.95336085394834,122.6902058926122,768.4801590058231,52.21879338387226,58.342159655628365,710.6510645400251,57.06523485096342,-145.71048347592114,978.1983348103427,55.246852337119236,-157.27704810000296,762.7292979234117,52.827771778617524,-86.39097690195356,703.0973767969012,57.9916038371889
independent_20260509_192647,trial_001,subject_001,1778326007.9743826,1778326007.9743826,1048808.1125032,324013,ZJH0508,0,0,1,102.2724202627353,992.1963930418897,46.946196191884646,122.69815125492215,768.4908146023255,52.231274921553215,58.38894874231547,710.6505356063609,57.12609188913542,-145.70668172029852,978.2327938127135,55.23083672247272,-157.2890655757611,762.7504512872338,52.847633000660494,-86.38942886341374,703.1106474404385,58.00203929405092
independent_20260509_192647,trial_001,subject_001,1778326007.983395,1778326007.983395,1048808.1222191,324014,ZJH0508,0,0,1,102.2823406551889,992.2015868640095,46.9427448502958,122.68679265303271,768.4745287910853,52.23610117988007,58.26682577875365,710.6960158422478,57.01227536789568,-145.7039733526442,978.2655789547175,55.24004502967654,-157.274512781994,762.7612561627881,52.85413614682929,-86.38907571838217,703.1155840410182,58.00986952656157
independent_20260509_192647,trial_001,subject_001,1778326007.9943836,1778326007.9943836,1048808.1325142,324015,ZJH0508,0,0,1,102.27693529467984,992.2008408301027,46.94343053365514,122.6673477414664,768.504302717276,52.210694416667046,58.31195508301309,710.6949468339128,57.054391792765784,-145.70759248691786,978.2295870994029,55.2148175879948,-157.2805674644034,762.7442985058124,52.82941913252756,-86.3519662425729,703.1124828654645,58.02202941985521
independent_20260509_192647,trial_001,subject_001,1778326008.004417,1778326008.004417,1048808.1424196,324016,ZJH0508,0,0,1,102.26718996205915,992.2056408798164,46.95165851689846,122.62049582608361,768.5185810149901,52.19876770429491,58.2919630600429,710.7022588226797,57.070466127177674,-145.6985561513316,978.274902678203,55.223022122687944,-157.27861401233727,762.7748813972925,52.85715186600893,-86.38891967842233,703.1279518914918,58.0238777554072
independent_20260509_192647,trial_001,subject_001,1778326008.014422,1778326008.014422,1048808.1523776,324017,ZJH0508,0,0,1,102.27921138075416,992.210810056956,46.93246088947193,122.68390951728017,768.4978793846196,52.24921893714642,58.30844642392413,710.6807870013262,57.082968045477756,-145.71158163349497,978.2240096205434,55.17167080800951,-157.2880402906964,762.7822883327483,52.841161068608905,-86.39096471862764,703.1306491180272,58.0408943791628
independent_20260509_192647,trial_001,subject_001,1778326008.0244274,1778326008.0244274,1048808.1625374,324018,ZJH0508,0,0,1,102.28222419941841,992.2033584476752,46.93280648976262,122.66747907300818,768.5022658146742,52.26388600184546,58.30238528420963,710.6968497996277,57.07712371307727,-145.6611474009181,978.3410017709593,55.23676532937278,-157.28319553292698,762.7846537545247,52.84753215723828,-86.39557385017933,703.1345424707049,58.05456116187763
independent_20260509_192647,trial_001,subject_001,1778326008.0339456,1778326008.0339456,1048808.172304,324019,ZJH0508,0,0,1,102.28955400471244,992.2060937120959,46.9257441743035,122.58141187972866,768.5140062425769,52.205934862558756,58.3368506318914,710.6576866809124,57.07118848045011,-145.66879334599142,978.3384806749413,55.200334609371104,-157.26779965046185,762.7916805486756,52.851287911757325,-86.41269456146814,703.1416126265166,58.0715072727743
independent_20260509_192647,trial_001,subject_001,1778326008.0439494,1778326008.0439494,1048808.1826638,324020,ZJH0508,0,0,1,102.2843137121533,992.2055321908274,46.93576647974179,122.70467921002732,768.5049427353335,52.298017901097,58.328440818415274,710.6807096692735,57.09753542181946,-145.65618919387816,978.3565466846297,55.19227414193459,-157.28466917558012,762.8113701558693,52.85304874762924,-86.3852371447304,703.1571634829392,58.10015399486276
independent_20260509_192647,trial_001,subject_001,1778326008.0539536,1778326008.0539536,1048808.1924959,324021,ZJH0508,0,0,1,102.29961071033713,992.2072120942642,46.920277614217504,122.61130051939465,768.5186123975334,52.21659687561093,58.293932870164824,710.6990619380049,57.07851285121723,-145.66654953745712,978.3711779543476,55.17924657615536,-157.2859720884906,762.8146265384936,52.867626221884244,-86.4136912447159,703.1609924462651,58.1235174338851
independent_20260509_192647,trial_001,subject_001,1778326008.0639682,1778326008.0639682,1048808.2023659,324022,ZJH0508,0,0,1,102.28456243459097,992.2042933578218,46.92559017277364,122.67105807027914,768.5140807898115,52.27339846816674,58.2931856245664,710.6940914426201,57.075445714883486,-145.69990712941302,978.2912586029191,55.116407936888706,-157.28697000960477,762.8223869134604,52.86449823556737,-86.41464756232867,703.1612958717678,58.12517704506405
independent_20260509_192647,trial_001,subject_001,1778326008.0743585,1778326008.0743585,1048808.2125943,324023,ZJH0508,0,0,1,102.28933434053891,992.2181759558831,46.92945844777506,122.6082857856956,768.520893733154,52.23293805139958,58.354171513879834,710.6511289451158,57.10148398849291,-145.6764095172237,978.3780252355773,55.15578302891158,-157.2743889056556,762.8302920051676,52.86927420882438,-86.44433787893314,703.1883384307752,58.150855188868164
independent_20260509_192647,trial_001,subject_001,1778326008.0841389,1778326008.0841389,1048808.2225636,324024,ZJH0508,0,0,1,102.304929962278,992.2166425563576,46.9142099846305,122.6391640678673,768.5144527426118,52.240231772655605,58.29677508797712,710.698362926467,57.07868669371536,-145.67901190369122,978.3150871394944,55.11514796323104,-157.29606404336425,762.8511917256615,52.87130078078625,-86.41901670514521,703.1792044720244,58.149775338350544
independent_20260509_192647,trial_001,subject_001,1778326008.0944364,1778326008.0944364,1048808.2325981,324025,ZJH0508,0,0,1,102.30464944256791,992.2079885258771,46.91189556088807,122.6940927125335,768.5311237865654,52.27872783185049,58.282121240685846,710.7015767665191,57.08911334360734,-145.69091980648307,978.3744594173354,55.145796345246474,-157.32422329136526,762.8531481748139,52.878629479261264,-86.42571023245516,703.1753100486469,58.15878687021977
independent_20260509_192647,trial_001,subject_001,1778326008.1044476,1778326008.1044476,1048808.2423981,324026,ZJH0508,0,0,1,102.29831235029634,992.2072668828976,46.90945241239953,122.63391605857619,768.5491561629267,52.26960249958199,58.260813179482945,710.7083814975273,57.059579099663864,-145.6653949762682,978.3922086387273,55.160065121542544,-157.30834304755837,762.8627193925781,52.888701534963396,-86.42782018325961,703.1858371421362,58.15518066936435
independent_20260509_192647,trial_001,subject_001,1778326008.1144466,1778326008.1144466,1048808.2525459,324027,ZJH0508,0,0,1,102.30467177189968,992.219528203985,46.912149304246874,122.63888010342727,768.524395766321,52.26268236473838,58.251641744819494,710.7028034593809,57.03954377696016,-145.67334490805194,978.3915815117406,55.128006334551245,-157.32000567708099,762.8695923689014,52.897628836865934,-86.4382637474435,703.1790725104119,58.150187056796604
